Frame,Distance,Obj1_Dir_X,Obj1_Dir_Y,Obj1_Dir_Z,Obj2_Dir_X,Obj2_Dir_Y,Obj2_Dir_Z,Mode,Room
1116,3.737015,0,0,0,0,0,0,0,1
1117,3.737015,0,0,0,0,0,0,0,1
1118,3.737015,0,0,0,0,0,0,0,1
1119,3.737015,0,0,0,0,0,0,0,1
1120,3.737015,0,0,0,0,0,0,0,1
1121,3.737015,0,0,0,0,0,0,0,1
1122,3.737015,0,0,0,0,0,0,0,1
1123,3.737015,0,0,0,0,0,0,0,1
1124,3.737015,0,0,0,0,0,0,0,1
1125,3.737015,0,0,0,0,0,0,0,1
1126,3.737015,0,0,0,0,0,0,0,1
1127,3.737015,0,0,0,0,0,0,0,1
1128,3.737015,0,0,0,0,0,0,0,1
1129,3.737015,0,0,0,0,0,0,0,1
1130,3.737015,0,0,0,0,0,0,0,1
1131,3.737015,0,0,0,0,0,0,0,1
1132,3.737015,0,0,0,0,0,0,0,1
1133,3.737015,0,0,0,0,0,0,0,1
1134,3.737015,0,0,0,0,0,0,0,1
1135,3.737015,0,0,0,0,0,0,0,1
1136,3.737015,0,0,0,0,0,0,0,1
1137,3.737015,0,0,0,0,0,0,0,1
1138,3.737015,0,0,0,0,0,0,0,1
1139,3.737015,0,0,0,0,0,0,0,1
1140,3.737015,0,0,0,0,0,0,0,1
1141,3.737015,0,0,0,0,0,0,0,1
1142,3.737015,0,0,0,0,0,0,0,1
1143,3.737015,0,0,0,0,0,0,0,1
1144,3.737015,0,0,0,0,0,0,0,1
1145,3.737015,0,0,0,0,0,0,0,1
1146,3.737015,0,0,0,0,0,0,0,1
1147,3.737015,0,0,0,0,0,0,0,1
1148,3.737015,0,0,0,0,0,0,0,1
1149,3.737015,0,0,0,0,0,0,0,1
1150,3.737015,0,0,0,0,0,0,0,1
1151,3.737015,0,0,0,0,0,0,0,1
1152,3.737015,0,0,0,0,0,0,0,1
1153,3.737015,0,0,0,0,0,0,0,1
1154,3.737015,0,0,0,0,0,0,0,1
1155,3.737015,0,0,0,0,0,0,0,1
1156,3.737015,0,0,0,0,0,0,0,1
1157,3.737015,0,0,0,0,0,0,0,1
1158,3.737015,0,0,0,0,0,0,0,1
1159,3.737015,0,0,0,0,0,0,0,1
1160,3.737015,0,0,0,0,0,0,0,1
1161,3.737015,0,0,0,0,0,0,0,1
1162,3.737015,0,0,0,0,0,0,0,1
1163,3.737015,0,0,0,0,0,0,0,1
1164,3.737015,0,0,0,0,0,0,0,1
1165,3.737015,0,0,0,0,0,0,0,1
1166,3.737015,0,0,0,0,0,0,0,1
1167,3.737015,0,0,0,0,0,0,0,1
1168,3.737015,0,0,0,0,0,0,0,1
1169,3.737015,0,0,0,0,0,0,0,1
1170,3.737015,0,0,0,0,0,0,0,1
1171,3.737015,0,0,0,0,0,0,0,1
1172,3.737015,0,0,0,0,0,0,0,1
1173,3.737015,0,0,0,0,0,0,0,1
1174,3.737015,0,0,0,0,0,0,0,1
1175,3.737015,0,0,0,0,0,0,0,1
1176,3.737015,0,0,0,0,0,0,0,1
1177,3.737015,0,0,0,0,0,0,0,1
1178,3.737015,0,0,0,0,0,0,0,1
1179,3.737015,0,0,0,0,0,0,0,1
1180,3.737015,0,0,0,0,0,0,0,1
1181,3.737015,0,0,0,0,0,0,0,1
1182,3.737015,0,0,0,0,0,0,0,1
1183,3.737015,0,0,0,0,0,0,0,1
1184,3.737015,0,0,0,0,0,0,0,1
1185,3.737015,0,0,0,0,0,0,0,1
1186,3.737015,0,0,0,0,0,0,0,1
1187,3.737015,0,0,0,0,0,0,0,1
1188,3.737015,0,0,0,0,0,0,0,1
1189,3.737015,0,0,0,0,0,0,0,1
1190,3.737015,0,0,0,0,0,0,0,1
1191,3.737015,0,0,0,0,0,0,0,1
1192,3.737015,0,0,0,0,0,0,0,1
1193,3.737015,0,0,0,0,0,0,0,1
1194,3.737015,0,0,0,0,0,0,0,1
1195,3.737015,0,0,0,0,0,0,0,1
1196,3.737015,0,0,0,0,0,0,0,1
1197,3.737015,0,0,0,0,0,0,0,1
1198,3.737015,0,0,0,0,0,0,0,1
1199,3.737015,0,0,0,0,0,0,0,1
1200,3.737015,0,0,0,0,0,0,0,1
1201,3.737015,0,0,0,0,0,0,0,1
1202,3.737015,0,0,0,0,0,0,0,1
1203,3.737015,0,0,0,0,0,0,0,1
1204,3.737015,0,0,0,0,0,0,0,1
1205,3.737015,0,0,0,0,0,0,0,1
1206,3.737015,0,0,0,0,0,0,0,1
1207,3.737015,0,0,0,0,0,0,0,1
1208,3.737015,0,0,0,0,0,0,0,1
1209,3.737015,0,0,0,0,0,0,0,1
1210,3.737015,0,0,0,0,0,0,0,1
1211,3.737015,0,0,0,0,0,0,0,1
1212,3.737015,0,0,0,0,0,0,0,1
1213,3.737015,0,0,0,0,0,0,0,1
1214,3.737015,0,0,0,0,0,0,0,1
1215,3.737015,0,0,0,0,0,0,0,1
1216,3.737015,0,0,0,0,0,0,0,1
1217,3.737015,0,0,0,0,0,0,0,1
1218,3.737015,0,0,0,0,0,0,0,1
1219,3.737015,0,0,0,0,0,0,0,1
1220,3.737015,0,0,0,0,0,0,0,1
1221,3.737015,0,0,0,0,0,0,0,1
1222,3.737015,0,0,0,0,0,0,0,1
1223,3.737015,0,0,0,0,0,0,0,1
1224,3.737015,0,0,0,0,0,0,0,1
1225,3.737015,0,0,0,0,0,0,0,1
1226,3.737015,0,0,0,0,0,0,0,1
1227,3.737015,0,0,0,0,0,0,0,1
1228,3.737015,0,0,0,0,0,0,0,1
1229,3.737015,0,0,0,0,0,0,0,1
1230,3.737015,0,0,0,0,0,0,0,1
1231,3.737015,0,0,0,0,0,0,0,1
1232,3.737015,0,0,0,0,0,0,0,1
1233,3.737015,0,0,0,0,0,0,0,1
1234,3.737015,0,0,0,0,0,0,0,1
1235,3.737015,0,0,0,0,0,0,0,1
1236,3.737015,0,0,0,0,0,0,0,1
1237,3.737015,0,0,0,0,0,0,0,1
1238,3.737015,0,0,0,0,0,0,0,1
1239,3.737015,0,0,0,0,0,0,0,1
1240,3.737015,0,0,0,0,0,0,0,1
1241,3.737015,0,0,0,0,0,0,0,1
1242,3.737015,0,0,0,0,0,0,0,1
1243,3.737015,0,0,0,0,0,0,0,1
1244,3.737015,0,0,0,0,0,0,0,1
1245,3.737015,0,0,0,0,0,0,0,1
1246,3.737015,0,0,0,0,0,0,0,1
1247,3.737015,0,0,0,0,0,0,0,1
1248,3.737015,0,0,0,0,0,0,0,1
1249,3.737015,0,0,0,0,0,0,0,1
1250,3.737015,0,0,0,0,0,0,0,1
1251,3.737015,0,0,0,0,0,0,0,1
1252,3.737015,0,0,0,0,0,0,0,1
1253,3.737015,0,0,0,0,0,0,0,1
1254,3.737015,0,0,0,0,0,0,0,1
1255,3.737015,0,0,0,0,0,0,0,1
1256,3.737015,0,0,0,0,0,0,0,1
1257,3.737015,0,0,0,0,0,0,0,1
1258,3.737015,0,0,0,0,0,0,0,1
1259,3.737015,0,0,0,0,0,0,0,1
1260,3.737015,0,0,0,0,0,0,0,1
1261,3.737015,0,0,0,0,0,0,0,1
1262,3.737015,0,0,0,0,0,0,0,1
1263,3.737015,0,0,0,0,0,0,0,1
1264,3.737015,0,0,0,0,0,0,0,1
1265,3.737015,0,0,0,0,0,0,0,1
1266,3.737015,0,0,0,0,0,0,0,1
1267,3.737015,0,0,0,0,0,0,0,1
1268,3.737015,0,0,0,0,0,0,0,1
1269,3.737015,0,0,0,0,0,0,0,1
1270,3.737015,0,0,0,0,0,0,0,1
1271,3.737015,0,0,0,0,0,0,0,1
1272,3.737015,0,0,0,0,0,0,0,1
1273,3.737015,0,0,0,0,0,0,0,1
1274,3.737015,0,0,0,0,0,0,0,1
1275,3.737015,0,0,0,0,0,0,0,1
1276,3.737015,0,0,0,0,0,0,0,1
1277,3.737015,0,0,0,0,0,0,0,1
1278,3.737015,0,0,0,0,0,0,0,1
1279,3.737015,0,0,0,0,0,0,0,1
1280,3.737015,0,0,0,0,0,0,0,1
1281,3.737015,0,0,0,0,0,0,0,1
1282,3.737015,0,0,0,0,0,0,0,1
1283,3.737015,0,0,0,0,0,0,0,1
1284,3.737015,0,0,0,0,0,0,0,1
1285,3.737015,0,0,0,0,0,0,0,1
1286,3.737015,0,0,0,0,0,0,0,1
1287,3.737015,0,0,0,0,0,0,0,1
1288,3.737015,0,0,0,0,0,0,0,1
1289,3.737015,0,0,0,0,0,0,0,1
1290,3.737015,0,0,0,0,0,0,0,1
1291,3.737015,0,0,0,0,0,0,0,1
1292,3.737015,0,0,0,0,0,0,0,1
1293,3.737015,0,0,0,0,0,0,0,1
1294,3.737015,0,0,0,0,0,0,0,1
1295,3.737015,0,0,0,0,0,0,0,1
1296,3.737015,0,0,0,0,0,0,0,1
1297,3.737015,0,0,0,0,0,0,0,1
1298,3.737015,0,0,0,0,0,0,0,1
1299,3.737015,0,0,0,0,0,0,0,1
1300,3.737015,0,0,0,0,0,0,0,1
1301,3.737015,0,0,0,0,0,0,0,1
1302,3.737015,0,0,0,0,0,0,0,1
1303,3.737015,0,0,0,0,0,0,0,1
1304,3.737015,0,0,0,0,0,0,0,1
1305,3.737015,0,0,0,0,0,0,0,1
1306,3.737015,0,0,0,0,0,0,0,1
1307,3.737015,0,0,0,0,0,0,0,1
1308,3.737015,0,0,0,0,0,0,0,1
1309,3.737015,0,0,0,0,0,0,0,1
1310,3.737015,0,0,0,0,0,0,0,1
1311,3.737015,0,0,0,0,0,0,0,1
1312,3.737015,0,0,0,0,0,0,0,1
1313,3.737015,0,0,0,0,0,0,0,1
1314,3.737015,0,0,0,0,0,0,0,1
1315,3.737015,0,0,0,0,0,0,0,1
1316,3.737015,0,0,0,0,0,0,0,1
1317,3.737015,0,0,0,0,0,0,0,1
1318,3.737015,0,0,0,0,0,0,0,1
1319,3.737015,0,0,0,0,0,0,0,1
1320,3.737015,0,0,0,0,0,0,0,1
1321,3.737015,0,0,0,0,0,0,0,1
1322,3.737015,0,0,0,0,0,0,0,1
1323,3.737015,0,0,0,0,0,0,0,1
1324,3.737015,0,0,0,0,0,0,0,1
1325,3.737015,0,0,0,0,0,0,0,1
1326,3.737015,0,0,0,0,0,0,0,1
1327,3.737015,0,0,0,0,0,0,0,1
1328,3.737015,0,0,0,0,0,0,0,1
1329,3.737015,0,0,0,0,0,0,0,1
1330,3.737015,0,0,0,0,0,0,0,1
1331,3.737015,0,0,0,0,0,0,0,1
1332,3.737015,0,0,0,0,0,0,0,1
1333,3.737015,0,0,0,0,0,0,0,1
1334,3.737015,0,0,0,0,0,0,0,1
1335,3.737015,0,0,0,0,0,0,0,1
1336,3.744098,0.2973663,0,-0.9547635,0,0,0,0,1
1337,3.766407,0.3022254,0,-0.9532365,0,0,0,0,1
1338,3.798724,0.3157846,0,-0.948831,0,0,0,0,1
1339,3.84803,0.3227453,0,-0.9464859,0,0,0,0,1
1340,3.90689,0.3253507,0,-0.9455934,0,0,0,0,1
1341,3.966972,0.5226924,0,-0.8525214,0,0,0,0,1
1342,4.024613,0.6618664,0,-0.7496219,0,0,0,0,1
1343,4.070159,0.7223979,0,-0.6914777,0,0,0,0,1
1344,4.114169,0.7535386,0,-0.6574036,0,0,0,0,1
1345,4.171968,0.7736463,0,-0.6336177,0,0,0,0,1
1346,4.231994,0.7846329,0,-0.6199606,0,0,0,0,1
1347,4.29116,0.7896727,0,-0.6135283,0,0,0,0,1
1348,4.350996,0.7920018,0,-0.6105188,0,0,0,0,1
1349,4.41078,0.7929119,0,-0.6093363,0,0,0,0,1
1350,4.471218,0.793145,0,-0.6090328,0,0,0,0,1
1351,4.532632,0.7933985,0,-0.6087025,0,0,0,0,1
1352,4.593924,0.7936136,0,-0.6084221,0,0,0,0,1
1353,4.654531,0.7934093,0,-0.6086884,0,0,0,0,1
1354,4.716101,0.7924923,0,-0.609882,0,0,0,0,1
1355,4.778622,0.7886167,0,-0.6148851,0,0,0,0,1
1356,4.84191,0.7834398,0,-0.6214677,0,0,0,0,1
1357,4.904944,0.7787645,0,-0.6273164,0,0,0,0,1
1358,4.96845,0.7753209,0,-0.6315675,0,0,0,0,1
1359,5.034863,0.7705255,0,-0.6374092,0,0,0,0,1
1360,5.099213,0.760628,0,-0.6491879,0,0,0,0,1
1361,5.162333,0.7413184,0,-0.6711535,0,0,0,0,1
1362,5.225798,0.7076298,0,-0.7065834,0,0,0,0,1
1363,5.275637,0.6605091,0,-0.750818,0,0,0,0,1
1364,5.316053,0.6332558,0,-0.7739425,0,0,0,0,1
1365,5.343986,0.6332547,0,-0.7739434,0,0,0,0,1
1366,5.358653,0.6332604,0,-0.7739388,0,0,0,0,1
1367,5.366109,0.63326,0,-0.7739391,0,0,0,0,1
1368,5.37004,0.6332566,0,-0.773942,0,0,0,0,1
1369,5.371212,0.6332116,0,-0.7739788,0,0,0,0,1
1370,5.371212,0,0,0,0,0,0,0,1
1371,5.371212,0,0,0,0,0,0,0,1
1372,5.371212,0,0,0,0,0,0,0,1
1373,5.371212,0,0,0,0,0,0,0,1
1374,5.371212,0,0,0,0,0,0,0,1
1375,5.371212,0,0,0,0,0,0,0,1
1376,5.371212,0,0,0,0,0,0,0,1
1377,5.371212,0,0,0,0,0,0,0,1
1378,5.371212,0,0,0,0,0,0,0,1
1379,5.371212,0,0,0,0,0,0,0,1
1380,5.371212,0,0,0,0,0,0,0,1
1381,5.371212,0,0,0,0,0,0,0,1
1382,5.371212,0,0,0,0,0,0,0,1
1383,5.371212,0,0,0,0,0,0,0,1
1384,5.371212,0,0,0,0,0,0,0,1
1385,5.371212,0,0,0,0,0,0,0,1
1386,5.371212,0,0,0,0,0,0,0,1
1387,5.371212,0,0,0,0,0,0,0,1
1388,5.371212,0,0,0,0,0,0,0,1
1389,5.371212,0,0,0,0,0,0,0,1
1390,5.371212,0,0,0,0,0,0,0,1
1391,5.371212,0,0,0,0,0,0,0,1
1392,5.371212,0,0,0,0,0,0,0,1
1393,5.371212,0,0,0,0,0,0,0,1
1394,5.371212,0,0,0,0,0,0,0,1
1395,5.371212,0,0,0,0,0,0,0,1
1396,5.371212,0,0,0,0,0,0,0,1
1397,5.371212,0,0,0,0,0,0,0,1
1398,5.371212,0,0,0,0,0,0,0,1
1399,5.371101,-0.881992,0,-0.4712643,0,0,0,0,1
1400,5.37055,-0.8829216,0,-0.4695204,0,0,0,0,1
1401,5.369364,-0.882448,0,-0.4704101,0,0,0,0,1
1402,5.361446,-0.9814053,0,-0.1919473,0,0,0,0,1
1403,5.347686,-0.9989678,0,-0.04542507,0,0,0,0,1
1404,5.331047,-0.9998977,0,0.0143062,0,0,0,0,1
1405,5.315052,-0.9989713,0,0.04534603,0,0,0,0,1
1406,5.30527,-0.9982983,0,0.05831368,0,0,0,0,1
1407,5.300302,-0.9982979,0,0.05832131,0,0,0,0,1
1408,5.297738,-0.9982981,0,0.05831718,0,0,0,0,1
1409,5.296977,-0.998301,0,0.05826727,0,0,0,0,1
1410,5.296977,0,0,0,0,0,0,0,1
1411,5.296977,0,0,0,0,0,0,0,1
1412,5.296977,0,0,0,0,0,0,0,1
1413,5.296977,0,0,0,0,0,0,0,1
1414,5.295662,-0.7266247,0,0.6870346,0,0,0,0,1
1415,5.282262,-0.7118145,0,0.7023674,0,0,0,0,1
1416,5.244498,-0.7083402,0,0.7058712,0,0,0,0,1
1417,5.194729,-0.7209992,0,0.6929359,0,0,0,0,1
1418,5.13782,-0.7313113,0,0.6820438,0,0,0,0,1
1419,5.077591,-0.7399719,0,0.6726377,0,0,0,0,1
1420,5.028064,-0.7363278,0,0.676625,0,0,0,0,1
1421,4.981067,-0.7305803,0,0.6828269,0,0,0,0,1
1422,4.920209,-0.7208423,0,0.6930991,0,0,0,0,1
1423,4.855479,-0.7096236,0,0.704581,0,0,0,0,1
1424,4.790705,-0.6961479,0,0.7178984,0,0,0,0,1
1425,4.726173,-0.6745407,0,0.7382377,0,0,0,0,1
1426,4.661747,-0.6510538,0,0.7590316,0,0,0,0,1
1427,4.597576,-0.6339666,0,0.7733604,0,0,0,0,1
1428,4.532667,-0.6207591,0,0.7840013,0,0,0,0,1
1429,4.46877,-0.6134775,0,0.7897123,0,0,0,0,1
1430,4.41832,-0.6101502,0,0.7922857,0,0,0,0,1
1431,4.369732,-0.6112719,0,0.7914206,0,0,0,0,1
1432,4.308844,-0.622458,0,0.7826532,0,0,0,0,1
1433,4.245684,-0.6429678,0,0.7658933,0,0,0,0,1
1434,4.182898,-0.659422,0,0.751773,0,0,0,0,1
1435,4.120011,-0.663062,0,0.7485645,0,0,0,0,1
1436,4.057162,-0.6483933,0,0.7613056,0,0,0,0,1
1437,3.993884,-0.6265072,0,0.7794156,0,0,0,0,1
1438,3.932552,-0.5954354,0,0.8034031,0,0,0,0,1
1439,3.872681,-0.5743473,0,0.8186117,0,0,0,0,1
1440,3.811053,-0.5604752,0,0.8281711,0,0,0,0,1
1441,3.752159,-0.5515944,0,0.8341125,0,0,0,0,1
1442,3.694213,-0.544661,0,0.8386563,0,0,0,0,1
1443,3.635973,-0.5356841,0,0.8444184,0,0,0,0,1
1444,3.580212,-0.5209543,0,0.8535846,0,0,0,0,1
1445,3.524801,-0.5071778,0,0.8618416,0,0,0,0,1
1446,3.469297,-0.4959957,0,0.868325,0,0,0,0,1
1447,3.414273,-0.4823136,0,0.8759986,0,0,0,0,1
1448,3.360175,-0.4640797,0,0.8857934,0,0,0,0,1
1449,3.309114,-0.4420128,0,0.8970088,0,0,0,0,1
1450,3.260412,-0.411487,0,0.9114156,0,0,0,0,1
1451,3.211473,-0.3791129,0,0.9253504,0,0,0,0,1
1452,3.163943,-0.3579958,0,0.9337232,0,0,0,0,1
1453,3.117496,-0.3493668,0,0.9369861,0,0,0,0,1
1454,3.071354,-0.3574226,0,0.9339428,0,0,0,0,1
1455,3.022556,-0.3975399,0,0.9175848,0,0,0,0,1
1456,2.973343,-0.4565693,0,0.8896879,0,0,0,0,1
1457,2.924178,-0.5136396,0,0.8580061,0,0,0,0,1
1458,2.871715,-0.5466831,0,0.8373397,0,0,0,0,1
1459,2.819361,-0.5650313,0,0.8250694,0,0,0,0,1
1460,2.768643,-0.5757462,0,0.8176284,0,0,0,0,1
1461,2.716407,-0.5831896,0,0.8123361,0,0,0,0,1
1462,2.665521,-0.5890105,0,0.8081253,0,0,0,0,1
1463,2.617471,-0.5935147,0,0.8048231,0,0,0,0,1
1464,2.568358,-0.597028,0,0.8022204,0,0,0,0,1
1465,2.51958,-0.5994719,0,0.8003957,0,0,0,0,1
1466,2.471671,-0.6012079,0,0.7990926,0,0,0,0,1
1467,2.424797,-0.6027032,0,0.7979654,0,0,0,0,1
1468,2.378909,-0.604196,0,0.7968357,0,0,0,0,1
1469,2.333724,-0.6060324,0,0.79544,0,0,0,0,1
1470,2.289831,-0.6077617,0,0.7941194,0,0,0,0,1
1471,2.245975,-0.6082565,0,0.7937406,0,0,0,0,1
1472,2.203834,-0.6048909,0,0.7963083,0,0,0,0,1
1473,2.163864,-0.5922269,0,0.8057712,0,0,0,0,1
1474,2.124431,-0.5659674,0,0.8244275,0,0,0,0,1
1475,2.087663,-0.5280281,0,0.8492268,0,0,0,0,1
1476,2.054237,-0.4631779,0,0.8862653,0,0,0,0,1
1477,2.024733,-0.3228815,0,0.9464394,0,0,0,0,1
1478,2.000715,-0.2249995,0,0.9743589,0,0,0,0,1
1479,1.985746,-0.2014678,0,0.9794951,0,0,0,0,1
1480,1.978116,-0.2014605,0,0.9794966,0,0,0,0,1
1481,1.974259,-0.2014665,0,0.9794954,0,0,0,0,1
1482,1.972306,-0.2014643,0,0.9794959,0,0,0,0,1
1483,1.97173,-0.2014474,0,0.9794993,0,0,0,0,1
1484,1.97173,0,0,0,0,0,0,0,1
1485,1.97173,0,0,0,0,0,0,0,1
1486,1.97173,0,0,0,0,0,0,0,1
1487,1.972211,0.9841875,0,0.1771296,0,0,0,0,1
1488,1.974383,0.9863621,0,0.16459,0,0,0,0,1
1489,1.978227,0.9909128,0,0.134506,0,0,0,0,1
1490,1.983304,0.9926666,0,0.1208845,0,0,0,0,1
1491,1.989417,0.9943041,0,0.1065804,0,0,0,0,1
1492,1.996737,0.9959634,0,0.08976036,0,0,0,0,1
1493,2.004895,0.9967341,0,0.08075355,0,0,0,0,1
1494,2.013648,0.9969217,0,0.07840374,0,0,0,0,1
1495,2.023035,0.9968209,0,0.07967468,0,0,0,0,1
1496,2.032876,0.996361,0,0.08523385,0,0,0,0,1
1497,2.043086,0.9949972,0,0.09990293,0,0,0,0,1
1498,2.05357,0.9927422,0,0.1202615,0,0,0,0,1
1499,2.064098,0.9902583,0,0.1392425,0,0,0,0,1
1500,2.07471,0.9874029,0,0.1582267,0,0,0,0,1
1501,2.083547,0.9845753,0,0.1749612,0,0,0,0,1
1502,2.091813,0.9821338,0,0.1881838,0,0,0,0,1
1503,2.100182,0.9792822,0,0.2025002,0,0,0,0,1
1504,2.108912,0.9760941,0,0.2173484,0,0,0,0,1
1505,2.12016,0.9719633,0,0.2351327,0,0,0,0,1
1506,2.131901,0.9673023,0,0.2536261,0,0,0,0,1
1507,2.14336,0.9631419,0,0.2689939,0,0,0,0,1
1508,2.15523,0.9592436,0,0.2825803,0,0,0,0,1
1509,2.165369,0.9555973,0,0.2946759,0,0,0,0,1
1510,2.174785,0.9526146,0,0.3041797,0,0,0,0,1
1511,2.186618,0.9488527,0,0.3157194,0,0,0,0,1
1512,2.199649,0.9445933,0,0.3282429,0,0,0,0,1
1513,2.213038,0.9402494,0,0.3404865,0,0,0,0,1
1514,2.226551,0.9358537,0,0.3523887,0,0,0,0,1
1515,2.240274,0.9312246,0,0.3644458,0,0,0,0,1
1516,2.254313,0.9265568,0,0.376155,0,0,0,0,1
1517,2.268509,0.9220182,0,0.3871467,0,0,0,0,1
1518,2.282838,0.9172996,0,0.3981977,0,0,0,0,1
1519,2.29741,0.9123343,0,0.409446,0,0,0,0,1
1520,2.312247,0.9074543,0,0.4201507,0,0,0,0,1
1521,2.3276,0.9024308,0,0.4308348,0,0,0,0,1
1522,2.343015,0.8973922,0,0.4412338,0,0,0,0,1
1523,2.3582,0.8926378,0,0.4507746,0,0,0,0,1
1524,2.373832,0.8878786,0,0.4600778,0,0,0,0,1
1525,2.389873,0.8831156,0,0.4691554,0,0,0,0,1
1526,2.406106,0.8781098,0,0.4784594,0,0,0,0,1
1527,2.422291,0.8743802,0,0.4852417,0,0,0,0,1
1528,2.436487,0.8751454,0,0.48386,0,0,0,0,1
1529,2.443397,0.8761511,0,0.4820367,0,0,0,0,1
1530,2.446329,0.876171,0,0.4820004,0,0,0,0,1
1531,2.448168,0.8761175,0,0.4820977,0,0,0,0,1
1532,2.449472,0.8761745,0,0.481994,0,0,0,0,1
1533,2.449472,0,0,0,0,0,0,0,1
1534,2.449472,0,0,0,0,0,0,0,1
1535,2.449472,0,0,0,0,0,0,0,1
1536,2.449472,0,0,0,0,0,0,0,1
1537,2.449472,0,0,0,0,0,0,0,1
1538,2.449472,0,0,0,0,0,0,0,1
1539,2.449472,0,0,0,0,0,0,0,1
1540,2.449472,0,0,0,0,0,0,0,1
1541,2.449472,0,0,0,0,0,0,0,1
1542,2.449472,0,0,0,0,0,0,0,1
1543,2.449472,0,0,0,0,0,0,0,1
1544,2.449472,0,0,0,0,0,0,0,1
1545,2.449472,0,0,0,0,0,0,0,1
1546,2.449472,0,0,0,0,0,0,0,1
1547,2.449472,0,0,0,0,0,0,0,1
1548,2.449472,0,0,0,0,0,0,0,1
1549,2.449472,0,0,0,0,0,0,0,1
1550,2.449472,0,0,0,0,0,0,0,1
1551,2.449472,0,0,0,0,0,0,0,1
1552,2.449472,0,0,0,0,0,0,0,1
1553,2.449472,0,0,0,0,0,0,0,1
1554,2.449472,0,0,0,0,0,0,0,1
1555,2.449472,0,0,0,0,0,0,0,1
1556,2.449472,0,0,0,0,0,0,0,1
1557,2.449472,0,0,0,0,0,0,0,1
1558,2.449472,0,0,0,0,0,0,0,1
1559,2.449472,0,0,0,0,0,0,0,1
1560,2.449472,0,0,0,0,0,0,0,1
1561,2.449472,0,0,0,0,0,0,0,1
1562,2.449472,0,0,0,0,0,0,0,1
1563,2.449472,0,0,0,0,0,0,0,1
1564,2.449472,0,0,0,0,0,0,0,1
1565,2.449472,0,0,0,0,0,0,0,1
1566,2.449472,0,0,0,0,0,0,0,1
1567,2.449472,0,0,0,0,0,0,0,1
1568,2.449472,0,0,0,0,0,0,0,1
1569,2.449472,0,0,0,0,0,0,0,1
1570,2.449472,0,0,0,0,0,0,0,1
1571,2.449472,0,0,0,0,0,0,0,1
1572,2.449472,0,0,0,0,0,0,0,1
1573,2.449472,0,0,0,0,0,0,0,1
1574,2.449472,0,0,0,0,0,0,0,1
1575,2.449472,0,0,0,0,0,0,0,1
1576,2.449472,0,0,0,0,0,0,0,1
1577,2.449472,0,0,0,0,0,0,0,1
1578,2.449472,0,0,0,0,0,0,0,1
1579,2.449472,0,0,0,0,0,0,0,1
1580,2.449472,0,0,0,0,0,0,0,1
1581,2.449472,0,0,0,0,0,0,0,1
1582,2.449472,0,0,0,0,0,0,0,1
1583,2.449472,0,0,0,0,0,0,0,1
1584,2.449472,0,0,0,0,0,0,0,1
1585,2.449472,0,0,0,0,0,0,0,1
1586,2.449472,0,0,0,0,0,0,0,1
1587,2.449472,0,0,0,0,0,0,0,1
1588,2.449472,0,0,0,0,0,0,0,1
1589,2.449472,0,0,0,0,0,0,0,1
1590,2.449472,0,0,0,0,0,0,0,1
1591,2.449472,0,0,0,0,0,0,0,1
1592,2.449472,0,0,0,0,0,0,0,1
1593,2.449472,0,0,0,0,0,0,0,1
1594,2.449472,0,0,0,0,0,0,0,1
1595,2.449472,0,0,0,0,0,0,0,1
1596,2.449472,0,0,0,0,0,0,0,1
1597,2.449472,0,0,0,0,0,0,0,1
1598,2.449472,0,0,0,0,0,0,0,1
1599,2.449472,0,0,0,0,0,0,0,1
1600,2.449472,0,0,0,0,0,0,0,1
1601,2.449472,0,0,0,0,0,0,0,1
1602,2.449472,0,0,0,0,0,0,0,1
1603,2.449472,0,0,0,0,0,0,0,1
1604,2.449472,0,0,0,0,0,0,0,1
1605,2.449472,0,0,0,0,0,0,0,1
1606,2.449472,0,0,0,0,0,0,0,1
1607,2.449472,0,0,0,0,0,0,0,1
1608,2.449472,0,0,0,0,0,0,0,1
1609,2.449472,0,0,0,0,0,0,0,1
1610,2.449472,0,0,0,0,0,0,0,1
1611,2.449472,0,0,0,0,0,0,0,1
1612,2.449472,0,0,0,0,0,0,0,1
1613,2.449472,0,0,0,0,0,0,0,1
1614,2.449472,0,0,0,0,0,0,0,1
1615,2.449472,0,0,0,0,0,0,0,1
1616,2.449472,0,0,0,0,0,0,0,1
1617,2.449472,0,0,0,0,0,0,0,1
1618,2.449472,0,0,0,0,0,0,0,1
1619,2.449472,0,0,0,0,0,0,0,1
1620,2.449472,0,0,0,0,0,0,0,1
1621,2.449472,0,0,0,0,0,0,0,1
1622,2.449472,0,0,0,0,0,0,0,1
1623,2.449472,0,0,0,0,0,0,0,1
1624,2.449472,0,0,0,0,0,0,0,1
1625,2.449472,0,0,0,0,0,0,0,1
1626,2.449472,0,0,0,0,0,0,0,1
1627,2.449472,0,0,0,0,0,0,0,1
1628,2.449472,0,0,0,0,0,0,0,1
1629,2.449472,0,0,0,0,0,0,0,1
1630,2.449472,0,0,0,0,0,0,0,1
1631,2.449472,0,0,0,0,0,0,0,1
1632,2.449472,0,0,0,0,0,0,0,1
1633,2.449472,0,0,0,0,0,0,0,1
1634,2.449472,0,0,0,0,0,0,0,1
1635,2.449472,0,0,0,0,0,0,0,1
1636,2.449472,0,0,0,0,0,0,0,1
1637,2.449472,0,0,0,0,0,0,0,1
