Frame,Distance,Obj1_Dir_X,Obj1_Dir_Y,Obj1_Dir_Z,Obj2_Dir_X,Obj2_Dir_Y,Obj2_Dir_Z,Mode,Room
23621,2.942902,0.9989882,0,-0.04497168,0,0,0,0,3
23622,2.941043,0.999009,0,-0.0445079,0,0,0,0,3
23623,2.939762,0.9989827,0,-0.04509659,0,0,0,0,3
23624,2.939762,0,0,0,0,0,0,0,3
23625,2.939762,0,0,0,0,0,0,0,3
23626,2.939762,0,0,0,0,0,0,0,3
23627,2.939762,0,0,0,0,0,0,0,3
23628,2.939762,0,0,0,0,0,0,0,3
23629,2.939762,0,0,0,0,0,0,0,3
23630,2.939762,0,0,0,0,0,0,0,3
23631,2.939762,0,0,0,0,0,0,0,3
23632,2.939762,0,0,0,0,0,0,0,3
23633,2.939762,0,0,0,0,0,0,0,3
23634,2.940356,0.1242035,0,-0.9922568,0,0,0,0,3
23635,2.9432,0.1234644,0,-0.992349,0,0,0,0,3
23636,2.948068,0.1163975,0,-0.9932027,0,0,0,0,3
23637,2.954456,0.09718629,0,-0.9952663,0,0,0,0,3
23638,2.962133,0.08035252,0,-0.9967665,0,0,0,0,3
23639,2.970689,0.06549719,0,-0.9978527,0,0,0,0,3
23640,2.980211,0.05165868,0,-0.9986648,0,0,0,0,3
23641,2.990319,0.03890882,0,-0.9992428,0,0,0,0,3
23642,3.000551,0.0255086,0,-0.9996746,0,0,0,0,3
23643,3.011302,0.0118197,0,-0.9999301,0,0,0,0,3
23644,3.022473,-0.002833894,0,-0.999996,0,0,0,0,3
23645,3.038957,-0.02225053,0,-0.9997525,0,0,0,0,3
23646,3.055976,-0.03833521,0,-0.9992649,0,0,0,0,3
23647,3.067476,-0.04723425,0,-0.9988839,0,0,0,0,3
23648,3.079176,-0.05362978,0,-0.9985609,0,0,0,0,3
23649,3.091368,-0.06039143,0,-0.9981747,0,0,0,0,3
23650,3.10333,-0.07686588,0,-0.9970415,0,0,0,0,3
23651,3.11556,-0.1069022,0,-0.9942695,0,0,0,0,3
23652,3.126621,-0.1217401,0,-0.992562,0,0,0,0,3
23653,3.135243,-0.12764,0,-0.9918206,0,0,0,0,3
23654,3.141683,-0.1298869,0,-0.9915288,0,0,0,0,3
23655,3.146077,-0.1298889,0,-0.9915286,0,0,0,0,3
23656,3.14911,-0.1298569,0,-0.9915328,0,0,0,0,3
23657,3.151239,-0.1297932,0,-0.991541,0,0,0,0,3
23658,3.152033,-0.1301231,0,-0.9914978,0,0,0,0,3
23659,3.152033,0,0,0,0,0,0,0,3
23660,3.152033,0,0,0,0,0,0,0,3
23661,3.152033,0,0,0,0,0,0,0,3
23662,3.152033,0,0,0,0,0,0,0,3
23663,3.152033,0,0,0,0,0,0,0,3
23664,3.152033,0,0,0,0,0,0,0,3
23665,3.152033,0,0,0,0,0,0,0,3
23666,3.152033,0,0,0,0,0,0,0,3
23667,3.152033,0,0,0,0,0,0,0,3
23668,3.152033,0,0,0,0,0,0,0,3
23669,3.152033,0,0,0,0,0,0,0,3
23670,3.14715,0,0,0,0.6742659,0,-0.7384886,0,3
23671,3.142192,0,0,0,0.6914717,0,-0.7224035,0,3
23672,3.139932,0,0,0,0.6987575,0,-0.7153587,0,3
23673,3.138123,0,0,0,0.7033076,0,-0.7108856,0,3
23674,3.136959,0,0,0,0.7072455,0,-0.7069681,0,3
23675,3.136052,0,0,0,0.7079625,0,-0.7062501,0,3
23676,3.135499,0,0,0,0.7079854,0,-0.706227,0,3
23677,3.135283,0,0,0,0.7087485,0,-0.7054613,0,3
23678,3.135471,0,0,0,0.7094716,0,-0.704734,0,3
23679,3.136038,0,0,0,0.7108618,0,-0.7033318,0,3
23680,3.136981,0,0,0,0.7116299,0,-0.7025546,0,3
23681,3.13836,0,0,0,0.7137589,0,-0.7003915,0,3
23682,3.140148,0,0,0,0.7144724,0,-0.6996636,0,3
23683,3.142388,0,0,0,0.7152636,0,-0.6988547,0,3
23684,3.14493,0,0,0,0.7159526,0,-0.6981489,0,3
23685,3.147745,0,0,0,0.7166114,0,-0.6974726,0,3
23686,3.150794,0,0,0,0.7173327,0,-0.6967309,0,3
23687,3.154203,0,0,0,0.7186691,0,-0.6953523,0,3
23688,3.158109,0,0,0,0.7194091,0,-0.6945866,0,3
23689,3.161942,0,0,0,0.7193813,0,-0.6946154,0,3
23690,3.166416,0,0,0,0.7200431,0,-0.6939293,0,3
23691,3.170735,0,0,0,0.7200597,0,-0.6939121,0,3
23692,3.170735,0,0,0,0,0,0,0,3
23693,3.170735,0,0,0,0,0,0,0,3
23694,3.170735,0,0,0,0,0,0,0,3
23695,3.170735,0,0,0,0,0,0,0,3
23696,3.170735,0,0,0,0,0,0,0,3
23697,3.170735,0,0,0,0,0,0,0,3
23698,3.170735,0,0,0,0,0,0,0,3
23699,3.170735,0,0,0,0,0,0,0,3
23700,3.170735,0,0,0,0,0,0,0,3
23701,3.170735,0,0,0,0,0,0,0,3
23702,3.170735,0,0,0,0,0,0,0,3
23703,3.1706,0.6422935,0,-0.7664589,0,0,0,0,3
23704,3.170221,0.6424013,0,-0.7663684,0,0,0,0,3
23705,3.169873,0.642938,0,-0.7659183,0,0,0,0,3
23706,3.169498,0.6441137,0,-0.7649298,0,0,0,0,3
23707,3.169087,0.6462117,0,-0.7631581,0,0,0,0,3
23708,3.168616,0.6497051,0,-0.7601864,0,0,0,0,3
23709,3.168129,0.6528812,0,-0.7574603,0,0,0,0,3
23710,3.167608,0.6567684,0,-0.7540924,0,0,0,0,3
23711,3.167069,0.6609726,0,-0.75041,0,0,0,0,3
23712,3.166486,0.6645558,0,-0.7472386,0,0,0,0,3
23713,3.165894,0.666836,0,-0.7452045,0,0,0,0,3
23714,3.165354,0.6688994,0,-0.743353,0,0,0,0,3
23715,3.164827,0.6699026,0,-0.742449,0,0,0,0,3
23716,3.164293,0.6709196,0,-0.7415301,0,0,0,0,3
23717,3.163751,0.671532,0,-0.7409755,0,0,0,0,3
23718,3.163232,0.6721309,0,-0.7404323,0,0,0,0,3
23719,3.162736,0.6748377,0,-0.7379662,0,0,0,0,3
23720,3.162297,0.6794805,0,-0.7336935,0,0,0,0,3
23721,3.161962,0.683829,0,-0.7296423,0,0,0,0,3
23722,3.161713,0.6864926,0,-0.7271369,0,0,0,0,3
23723,3.161536,0.6879143,0,-0.7257919,0,0,0,0,3
23724,3.161536,0,0,0,0,0,0,0,3
23725,3.161536,0,0,0,0,0,0,0,3
23726,3.161536,0,0,0,0,0,0,0,3
23727,3.161536,0,0,0,0,0,0,0,3
23728,3.161536,0,0,0,0,0,0,0,3
23729,3.161536,0,0,0,0,0,0,0,3
23730,3.161536,0,0,0,0,0,0,0,3
23731,3.161536,0,0,0,0,0,0,0,3
23732,3.161536,0,0,0,0,0,0,0,3
23733,3.161536,0,0,0,0,0,0,0,3
23734,3.161536,0,0,0,0,0,0,0,3
23735,3.161536,0,0,0,0,0,0,0,3
23736,3.161536,0,0,0,0,0,0,0,3
23737,3.161536,0,0,0,0,0,0,0,3
23738,3.161536,0,0,0,0,0,0,0,3
23739,3.161536,0,0,0,0,0,0,0,3
23740,3.161536,0,0,0,0,0,0,0,3
23741,3.161536,0,0,0,0,0,0,0,3
23742,3.161536,0,0,0,0,0,0,0,3
23743,3.161536,0,0,0,0,0,0,0,3
23744,3.161536,0,0,0,0,0,0,0,3
23745,3.159739,0.9973271,0,-0.07306635,0,0,0,0,3
23746,3.154048,0.9973972,0,-0.0721022,0,0,0,0,3
23747,3.144439,0.9986016,0,-0.05286729,0,0,0,0,3
23748,3.131127,0.999481,0,-0.0322118,0,0,0,0,3
23749,3.115098,0.999801,0,-0.01995247,0,0,0,0,3
23750,3.097829,0.9999754,0,-0.007005445,0,0,0,0,3
23751,3.079557,0.9999923,0,0.003923336,0,0,0,0,3
23752,3.060512,0.999953,0,0.009700163,0,0,0,0,3
23753,3.041097,0.9998429,0,0.01772441,0,0,0,0,3
23754,3.021272,0.9994893,0,0.03195542,0,0,0,0,3
23755,3.003569,0.9986283,0,0.05235999,0,0,0,0,3
23756,2.988757,0.9976996,0,0.06779021,0,0,0,0,3
23757,2.980826,0.9971836,0,0.07499892,0,0,0,0,3
23758,2.976044,0.9972208,0,0.07450288,0,0,0,0,3
23759,2.973113,0.9977789,0,0.06661257,0,0,0,0,3
23760,2.971167,0.9988747,0,0.04742571,0,0,0,0,3
23761,2.969563,0.9999989,0,-0.001449602,0,0,0,0,3
23762,2.967655,0.9985759,0,-0.05334947,0.6519691,0,-0.7582455,0,3
23763,2.968225,0,0,0,0.6599246,0,-0.7513319,0,3
23764,2.970539,0,0,0,0.6657813,0,-0.746147,0,3
23765,2.972492,0,0,0,0.6666295,0,-0.7453892,0,3
23766,2.976604,0,0,0,0.6679643,0,-0.7441933,0,3
23767,2.982414,0,0,0,0.6694178,0,-0.7428861,0,3
23768,2.989458,0,0,0,0.6694111,0,-0.7428922,0,3
23769,2.998039,0,0,0,0.6708568,0,-0.7415868,0,3
23770,3.007318,0,0,0,0.6708801,0,-0.7415659,0,3
23771,3.013887,0,0,0,0.6708859,0,-0.7415606,0,3
23772,3.013887,0,0,0,0,0,0,0,3
23773,3.013887,0,0,0,0,0,0,0,3
23774,3.013887,0,0,0,0,0,0,0,3
23775,3.013887,0,0,0,0,0,0,0,3
23776,3.013887,0,0,0,0,0,0,0,3
23777,3.013199,0.6382762,0,-0.7698074,0,0,0,0,3
23778,3.010594,0.6383332,0,-0.7697601,0,0,0,0,3
23779,3.007913,0.6380857,0,-0.7699654,0,0,0,0,3
23780,3.005088,0.6380361,0,-0.7700065,0,0,0,0,3
23781,3.001468,0.6377921,0,-0.7702085,0,0,0,0,3
23782,2.997941,0.6374092,0,-0.7705255,0,0,0,0,3
23783,2.99477,0.6369906,0,-0.7708715,0,0,0,0,3
23784,2.992608,0.6362795,0,-0.7714587,0,0,0,0,3
23785,2.991273,0.6360022,0,-0.7716872,0,0,0,0,3
23786,2.990091,0.6356905,0,-0.771944,0,0,0,0,3
23787,2.989046,0.6349823,0,-0.7725266,0,0,0,0,3
23788,2.988153,0.6316395,0,-0.7752622,0,0,0,0,3
23789,2.987502,0.6246471,0,-0.7809071,0,0,0,0,3
23790,2.987144,0.6151193,0,-0.788434,0,0,0,0,3
23791,2.987031,0.6070243,0,-0.7946832,0,0,0,0,3
23792,2.98701,0.6044636,0,-0.7966328,0,0,0,0,3
23793,2.987014,0.6043753,0,-0.7966998,0,0,0,0,3
23794,2.987024,0.6047397,0,-0.7964232,0,0,0,0,3
23795,2.987029,0.6042513,0,-0.7967939,0,0,0,0,3
23796,2.987029,0,0,0,0,0,0,0,3
23797,2.987029,0,0,0,0,0,0,0,3
23798,2.987029,0,0,0,0,0,0,0,3
23799,2.987029,0,0,0,0,0,0,0,3
23800,2.987029,0,0,0,0,0,0,0,3
23801,2.987029,0,0,0,0,0,0,0,3
23802,2.987029,0,0,0,0,0,0,0,3
23803,2.987029,0,0,0,0,0,0,0,3
23804,2.987029,0,0,0,0,0,0,0,3
23805,2.987029,0,0,0,0,0,0,0,3
23806,2.987029,0,0,0,0,0,0,0,3
23807,2.987029,0,0,0,0,0,0,0,3
23808,2.987029,0,0,0,0,0,0,0,3
23809,2.987029,0,0,0,0,0,0,0,3
23810,2.987029,0,0,0,0,0,0,0,3
23811,2.987029,0,0,0,0,0,0,0,3
23812,2.987029,0,0,0,0,0,0,0,3
23813,2.987029,0,0,0,0,0,0,0,3
23814,2.987029,0,0,0,0,0,0,0,3
23815,2.987029,0,0,0,0,0,0,0,3
23816,2.987029,0,0,0,0,0,0,0,3
23817,2.987029,0,0,0,0,0,0,0,3
23818,2.987029,0,0,0,0,0,0,0,3
23819,2.987029,0,0,0,0,0,0,0,3
23820,2.987029,0,0,0,0,0,0,0,3
23821,2.987029,0,0,0,0,0,0,0,3
23822,2.987029,0,0,0,0,0,0,0,3
23823,2.987029,0,0,0,0,0,0,0,3
23824,2.987029,0,0,0,0,0,0,0,3
23825,2.987029,0,0,0,0,0,0,0,3
23826,2.987029,0,0,0,0,0,0,0,3
23827,2.987029,0,0,0,0,0,0,0,3
23828,2.987029,0,0,0,0,0,0,0,3
23829,2.987029,0,0,0,0,0,0,0,3
23830,2.987029,0,0,0,0,0,0,0,3
23831,2.987029,0,0,0,0,0,0,0,3
23832,2.987029,0,0,0,0,0,0,0,3
23833,2.987029,0,0,0,0,0,0,0,3
23834,2.987029,0,0,0,0,0,0,0,3
23835,2.987029,0,0,0,0,0,0,0,3
23836,2.987029,0,0,0,0,0,0,0,3
23837,2.987029,0,0,0,0,0,0,0,3
23838,2.987029,0,0,0,0,0,0,0,3
23839,2.987029,0,0,0,0,0,0,0,3
23840,2.987029,0,0,0,0,0,0,0,3
23841,2.987029,0,0,0,0,0,0,0,3
23842,2.987029,0,0,0,0,0,0,0,3
23843,2.987029,0,0,0,0,0,0,0,3
23844,2.987029,0,0,0,0,0,0,0,3
23845,2.987029,0,0,0,0,0,0,0,3
23846,2.987029,0,0,0,0,0,0,0,3
23847,2.987029,0,0,0,0,0,0,0,3
23848,2.987029,0,0,0,0,0,0,0,3
23849,2.987029,0,0,0,0,0,0,0,3
23850,2.987029,0,0,0,0,0,0,0,3
23851,2.987029,0,0,0,0,0,0,0,3
23852,2.987029,0,0,0,0,0,0,0,3
23853,2.987029,0,0,0,0,0,0,0,3
23854,2.987029,0,0,0,0,0,0,0,3
23855,2.987029,0,0,0,0,0,0,0,3
23856,2.987029,0,0,0,0,0,0,0,3
23857,2.987029,0,0,0,0,0,0,0,3
23858,2.987029,0,0,0,0,0,0,0,3
23859,2.987029,0,0,0,0,0,0,0,3
23860,2.987029,0,0,0,0,0,0,0,3
23861,2.987029,0,0,0,0,0,0,0,3
23862,2.987029,0,0,0,0,0,0,0,3
23863,2.987029,0,0,0,0,0,0,0,3
23864,2.987029,0,0,0,0,0,0,0,3
23865,2.987029,0,0,0,0,0,0,0,3
23866,2.985263,0,0,0,-0.6564054,0,0.7544083,0,3
23867,2.983404,0,0,0,-0.6602235,0,0.7510692,0,3
23868,2.982749,0,0,0,-0.6610122,0,0.7503751,0,3
23869,2.982423,0,0,0,-0.6609594,0,0.7504217,0,3
23870,2.982552,0,0,0,-0.6584851,0,0.7525938,0,3
23871,2.983034,0,0,0,-0.6564869,0,0.7543374,0,3
23872,2.984078,0,0,0,-0.6499221,0,0.7600008,0,3
23873,2.985468,0,0,0,-0.6499693,0,0.7599604,0,3
23874,2.987245,0,0,0,-0.649169,0,0.7606442,0,3
23875,2.989277,0,0,0,-0.6491868,0,0.7606289,0,3
23876,2.991543,0,0,0,-0.6491489,0,0.7606614,0,3
23877,2.996763,0,0,0,-0.6491833,0,0.760632,0,3
23878,3.000133,0,0,0,-0.6491463,0,0.7606635,0,3
23879,3.003687,0,0,0,-0.6492015,0,0.7606165,0,3
23880,3.007586,0,0,0,-0.649143,0,0.7606664,0,3
23881,3.011919,0,0,0,-0.6492072,0,0.7606116,0,3
23882,3.016495,0,0,0,-0.6491446,0,0.7606651,0,3
23883,3.021719,0,0,0,-0.6491879,0,0.7606281,0,3
23884,3.026649,0,0,0,-0.6491885,0,0.7606275,0,3
23885,3.032129,0,0,0,-0.6491197,0,0.7606863,0,3
23886,3.038555,0,0,0,-0.6508237,0,0.7592289,0,3
23887,3.044279,0,0,0,-0.6610332,0,0.7503566,0,3
23888,3.050209,0,0,0,-0.6676371,0,0.7444869,0,3
23889,3.05598,0,0,0,-0.6815159,0,0.7318033,0,3
23890,3.061487,0,0,0,-0.6890389,0,0.7247244,0,3
23891,3.067354,0,0,0,-0.6968427,0,0.7172239,0,3
23892,3.07247,0,0,0,-0.7145036,0,0.6996318,0,3
23893,3.077423,0,0,0,-0.7239001,0,0.6899048,0,3
23894,3.082783,0,0,0,-0.7347175,0,0.6783732,0,3
23895,3.082783,0,0,0,0,0,0,0,3
23896,3.082867,-0.889837,0,0.4562785,0,0,0,0,3
23897,3.083245,-0.8905486,0,0.454888,0,0,0,0,3
23898,3.083844,-0.8897122,0,0.456522,0,0,0,0,3
23899,3.08463,-0.8891917,0,0.4575348,0,0,0,0,3
23900,3.085548,-0.8889153,0,0.4580716,0,0,0,0,3
23901,3.086668,-0.8884864,0,0.4589028,0,0,0,0,3
23902,3.087953,-0.8884417,0,0.4589894,0,0,0,0,3
23903,3.089918,-0.8885182,0,0.4588414,0,0,0,0,3
23904,3.092144,-0.8887619,0,0.4583693,0,0,0,0,3
23905,3.09385,-0.8889085,0,0.4580847,0,0,0,0,3
23906,3.095753,-0.8891919,0,0.4575344,0,0,0,0,3
23907,3.098654,-0.8894733,0,0.456987,0,0,0,0,3
23908,3.101696,-0.8897295,0,0.4564881,0,0,0,0,3
23909,3.103902,-0.889809,0,0.4563332,0,0,0,0,3
23910,3.106219,-0.8899171,0,0.4561224,0,0,0,0,3
23911,3.108698,-0.8898962,0,0.4561633,0,0,0,0,3
23912,3.111259,-0.8901244,0,0.4557175,0,0,0,0,3
23913,3.11393,-0.890111,0,0.4557437,0,0,0,0,3
23914,3.118479,-0.9394589,0,0.3426615,0,0,0,0,3
23915,3.124713,-0.9747631,0,0.2232416,0,0,0,0,3
23916,3.132203,-0.9904124,0,0.1381425,0,0,0,0,3
23917,3.140524,-0.9968161,0,0.07973552,0,0,0,0,3
23918,3.149242,-0.9991813,0,0.04045714,0,0,0,0,3
23919,3.159024,-0.9999229,0,0.01242453,0,0,0,0,3
23920,3.16949,-0.999977,0,-0.006790568,0,0,0,0,3
23921,3.183789,-0.9997064,0,-0.02422809,0,0,0,0,3
23922,3.198098,-0.9992313,0,-0.03920172,0,0,0,0,3
23923,3.208611,-0.9985552,0,-0.0537357,0,0,0,0,3
23924,3.218992,-0.9977345,0,-0.06727273,0,0,0,0,3
23925,3.2281,-0.9967625,0,-0.08040284,0,0,0,0,3
23926,3.234853,-0.9954947,0,-0.09481713,0,0,0,0,3
23927,3.239527,-0.9948219,0,-0.1016334,0,0,0,0,3
23928,3.242761,-0.994747,0,-0.1023646,0,0,0,0,3
23929,3.244982,-0.9948611,0,-0.1012495,0,0,0,0,3
23930,3.246526,-0.9947912,0,-0.1019337,0,0,0,0,3
23931,3.246526,0,0,0,0,0,0,0,3
23932,3.246526,0,0,0,0,0,0,0,3
23933,3.246526,0,0,0,0,0,0,0,3
23934,3.246526,0,0,0,0,0,0,0,3
23935,3.246526,0,0,0,0,0,0,0,3
23936,3.246526,0,0,0,0,0,0,0,3
23937,3.246526,0,0,0,0,0,0,0,3
23938,3.246526,0,0,0,0,0,0,0,3
23939,3.246526,0,0,0,0,0,0,0,3
23940,3.246526,0,0,0,0,0,0,0,3
23941,3.246526,0,0,0,0,0,0,0,3
23942,3.246526,0,0,0,0,0,0,0,3
23943,3.246526,0,0,0,0,0,0,0,3
23944,3.246526,0,0,0,0,0,0,0,3
23945,3.246526,0,0,0,0,0,0,0,3
23946,3.246526,0,0,0,0,0,0,0,3
23947,3.246526,0,0,0,0,0,0,0,3
23948,3.246526,0,0,0,0,0,0,0,3
23949,3.246526,0,0,0,0,0,0,0,3
23950,3.246526,0,0,0,0,0,0,0,3
23951,3.246526,0,0,0,0,0,0,0,3
23952,3.246526,0,0,0,0,0,0,0,3
23953,3.246526,0,0,0,0,0,0,0,3
23954,3.246526,0,0,0,0,0,0,0,3
23955,3.237334,0,0,0,-0.9216141,0,0.3881077,0,3
23956,3.221794,0,0,0,-0.9216366,0,0.3880542,0,3
23957,3.214228,0,0,0,-0.9215816,0,0.3881846,0,3
23958,3.206861,0,0,0,-0.9216262,0,0.388079,0,3
23959,3.199632,0,0,0,-0.9216286,0,0.3880731,0,3
23960,3.192797,0,0,0,-0.921621,0,0.3880911,0,3
23961,3.18642,0,0,0,-0.9216172,0,0.3881004,0,3
23962,3.180148,0,0,0,-0.9216222,0,0.3880883,0,3
23963,3.174037,0,0,0,-0.9219835,0,0.3872292,0,3
23964,3.168381,0,0,0,-0.9220217,0,0.3871382,0,3
23965,3.163076,0,0,0,-0.922007,0,0.3871731,0,3
23966,3.157927,0,0,0,-0.9223936,0,0.3862514,0,3
23967,3.152959,0,0,0,-0.9223833,0,0.3862758,0,3
23968,3.148452,0,0,0,-0.9223804,0,0.3862828,0,3
23969,3.144419,0,0,0,-0.9223831,0,0.3862763,0,3
23970,3.140601,0,0,0,-0.9223675,0,0.3863136,0,3
23971,3.137022,0,0,0,-0.9223884,0,0.3862635,0,3
23972,3.133595,0,0,0,-0.9227811,0,0.3853246,0,3
23973,3.130496,0,0,0,-0.923881,0,0.3826801,0,3
23974,3.127743,0,0,0,-0.924273,0,0.3817321,0,3
23975,3.125151,0,0,0,-0.9246786,0,0.3807485,0,3
23976,3.122843,0,0,0,-0.9264646,0,0.376382,0,3
23977,3.120656,0,0,0,-0.9276543,0,0.3734401,0,3
23978,3.120656,0,0,0,0,0,0,0,3
23979,3.120656,0,0,0,0,0,0,0,3
23980,3.120656,0,0,0,0,0,0,0,3
23981,3.120656,0,0,0,0,0,0,0,3
23982,3.120656,0,0,0,0,0,0,0,3
23983,3.120656,0,0,0,0,0,0,0,3
23984,3.120656,0,0,0,0,0,0,0,3
23985,3.120656,0,0,0,0,0,0,0,3
23986,3.120656,0,0,0,0,0,0,0,3
23987,3.120656,0,0,0,0,0,0,0,3
23988,3.120656,0,0,0,0,0,0,0,3
23989,3.120656,0,0,0,0,0,0,0,3
23990,3.120656,0,0,0,0,0,0,0,3
23991,3.120656,0,0,0,0,0,0,0,3
23992,3.120656,0,0,0,0,0,0,0,3
23993,3.120656,0,0,0,0,0,0,0,3
23994,3.120656,0,0,0,0,0,0,0,3
23995,3.120656,0,0,0,0,0,0,0,3
23996,3.120656,0,0,0,0,0,0,0,3
23997,3.120797,-0.9352443,0,0.3540032,0,0,0,0,3
23998,3.121766,-0.9368482,0,0.3497362,0,0,0,0,3
23999,3.123324,-0.9385006,0,0.3452775,0,0,0,0,3
24000,3.124783,-0.9391282,0,0.343567,0,0,0,0,3
24001,3.12644,-0.9394358,0,0.3427248,0,0,0,0,3
24002,3.128152,-0.9395744,0,0.3423448,0,0,0,0,3
24003,3.130019,-0.939641,0,0.3421618,0,0,0,0,3
24004,3.131983,-0.939761,0,0.3418323,0,0,0,0,3
24005,3.134032,-0.9398958,0,0.3414613,0,0,0,0,3
24006,3.136293,-0.9401535,0,0.3407512,0,0,0,0,3
24007,3.138722,-0.9405013,0,0.3397899,0,0,0,0,3
24008,3.141364,-0.9426477,0,0.3337894,0,0,0,0,3
24009,3.143911,-0.9477488,0,0.3190177,0,0,0,0,3
24010,3.145973,-0.9514114,0,0.3079229,0,0,0,0,3
24011,3.147522,-0.9522554,0,0.3053028,0,0,0,0,3
24012,3.148595,-0.9523041,0,0.3051507,0,0,0,0,3
24013,3.149338,-0.952245,0,0.305335,0,0,0,0,3
24014,3.149859,-0.9526477,0,0.3040765,0,0,0,0,3
24015,3.150052,-0.9518957,0,0.3064224,0,0,0,0,3
24016,3.150052,0,0,0,0,0,0,0,3
24017,3.150052,0,0,0,0,0,0,0,3
24018,3.150052,0,0,0,0,0,0,0,3
24019,3.150052,0,0,0,0,0,0,0,3
24020,3.150052,0,0,0,0,0,0,0,3
24021,3.150052,0,0,0,0,0,0,0,3
24022,3.150052,0,0,0,0,0,0,0,3
24023,3.150052,0,0,0,0,0,0,0,3
24024,3.150052,0,0,0,0,0,0,0,3
24025,3.150052,0,0,0,0,0,0,0,3
24026,3.150052,0,0,0,0,0,0,0,3
24027,3.150052,0,0,0,0,0,0,0,3
24028,3.150052,0,0,0,0,0,0,0,3
24029,3.150052,0,0,0,0,0,0,0,3
24030,3.150052,0,0,0,0,0,0,0,3
24031,3.150052,0,0,0,0,0,0,0,3
24032,3.150052,0,0,0,0,0,0,0,3
24033,3.150052,0,0,0,0,0,0,0,3
24034,3.150052,0,0,0,0,0,0,0,3
24035,3.150052,0,0,0,0,0,0,0,3
24036,3.150052,0,0,0,0,0,0,0,3
24037,3.150052,0,0,0,0,0,0,0,3
24038,3.150052,0,0,0,0,0,0,0,3
24039,3.14916,0.4605553,0,0.8876311,0,0,0,0,3
24040,3.145072,0.4591651,0,0.8883509,0,0,0,0,3
24041,3.137796,0.4545875,0,0.8907021,0,0,0,0,3
24042,3.127978,0.4481737,0,0.8939465,0,0,0,0,3
24043,3.115669,0.4432812,0,0.8963826,0,0,0,0,3
24044,3.101109,0.4403062,0,0.8978477,0,0,0,0,3
24045,3.085356,0.4385196,0,0.8987216,0,0,0,0,3
24046,3.068388,0.4368874,0,0.8995162,0,0,0,0,3
24047,3.052148,0.436002,0,0.8999457,0,0,0,0,3
24048,3.038359,0.4385955,0,0.8986846,0,0,0,0,3
24049,3.027675,0.4414433,0,0.8972892,0,0,0,0,3
24050,3.020185,0.4423579,0,0.8968386,0,0,0,0,3
24051,3.014801,0.4424596,0,0.8967885,0,0,0,0,3
24052,3.01112,0.4424121,0,0.8968119,0,0,0,0,3
24053,3.00865,0.4421555,0,0.8969384,0,0,0,0,3
24054,3.007718,0.4432791,0,0.8963836,0,0,0,0,3
24055,3.007718,0,0,0,0,0,0,0,3
24056,3.007718,0,0,0,0,0,0,0,3
24057,3.007718,0,0,0,0,0,0,0,3
24058,3.007718,0,0,0,0,0,0,0,3
24059,3.007718,0,0,0,0,0,0,0,3
24060,3.007718,0,0,0,0,0,0,0,3
24061,3.007718,0,0,0,0,0,0,0,3
24062,3.007718,0,0,0,0,0,0,0,3
24063,3.007718,0,0,0,0,0,0,0,3
24064,3.007718,0,0,0,0,0,0,0,3
24065,3.007718,0,0,0,0,0,0,0,3
24066,3.007718,0,0,0,0,0,0,0,3
24067,3.007718,0,0,0,0,0,0,0,3
24068,3.007718,0,0,0,0,0,0,0,3
24069,3.007718,0,0,0,0,0,0,0,3
24070,3.007718,0,0,0,0,0,0,0,3
24071,3.007718,0,0,0,0,0,0,0,3
24072,3.007718,0,0,0,0,0,0,0,3
24073,3.007718,0,0,0,0,0,0,0,3
24074,3.007718,0,0,0,0,0,0,0,3
24075,3.007718,0,0,0,0,0,0,0,3
24076,3.007718,0,0,0,0,0,0,0,3
24077,3.007718,0,0,0,0,0,0,0,3
24078,3.007718,0,0,0,0,0,0,0,3
24079,3.007718,0,0,0,0,0,0,0,3
24080,3.007718,0,0,0,0,0,0,0,3
24081,3.007718,0,0,0,0,0,0,0,3
24082,3.007718,0,0,0,0,0,0,0,3
24083,3.007718,0,0,0,0,0,0,0,3
24084,3.007718,0,0,0,0,0,0,0,3
24085,3.007718,0,0,0,0,0,0,0,3
24086,3.007718,0,0,0,0,0,0,0,3
24087,3.007718,0,0,0,0,0,0,0,3
24088,3.007718,0,0,0,0,0,0,0,3
24089,3.007718,0,0,0,0,0,0,0,3
24090,3.007718,0,0,0,0,0,0,0,3
24091,3.007718,0,0,0,0,0,0,0,3
24092,3.007718,0,0,0,0,0,0,0,3
24093,3.007718,0,0,0,0,0,0,0,3
24094,3.007718,0,0,0,0,0,0,0,3
24095,3.007718,0,0,0,0,0,0,0,3
24096,3.007718,0,0,0,0,0,0,0,3
24097,3.007718,0,0,0,0,0,0,0,3
24098,3.007718,0,0,0,0,0,0,0,3
24099,3.007718,0,0,0,0,0,0,0,3
24100,3.007718,0,0,0,0,0,0,0,3
24101,3.007718,0,0,0,0,0,0,0,3
24102,3.007718,0,0,0,0,0,0,0,3
24103,3.007718,0,0,0,0,0,0,0,3
24104,3.007718,0,0,0,0,0,0,0,3
24105,3.007718,0,0,0,0,0,0,0,3
24106,3.007718,0,0,0,0,0,0,0,3
24107,3.007718,0,0,0,0,0,0,0,3
24108,3.007718,0,0,0,0,0,0,0,3
24109,3.007718,0,0,0,0,0,0,0,3
24110,3.007718,0,0,0,0,0,0,0,3
24111,3.007718,0,0,0,0,0,0,0,3
