Frame,Distance,Obj1_Dir_X,Obj1_Dir_Y,Obj1_Dir_Z,Obj2_Dir_X,Obj2_Dir_Y,Obj2_Dir_Z,Mode,Room
32248,3.448748,0,0,-1,0,0,0,0,1
32249,3.441442,0,0,-1,0,0,0,0,1
32250,3.434141,0,0,-1,0,0,0,0,1
32251,3.427027,0,0,-1,0,0,0,0,1
32252,3.420087,0,0,-1,0,0,0,0,1
32253,3.413076,0,0,-1,0,0,0,0,1
32254,3.406092,0,0,-1,0,0,0,0,1
32255,3.399289,0,0,-1,0,0,0,0,1
32256,3.392594,0,3.683838E-06,-1,0,0,0,0,1
32257,3.38588,0,0,-1,0,0,0,0,1
32258,3.379247,0,-3.646016E-06,-1,0,0,0,0,1
32259,3.372704,0,0,-1,0,0,0,0,1
32260,3.366185,0,0,-1,0,0,0,0,1
32261,3.359732,1.454038E-05,0,-1,0,0,0,0,1
32262,3.353399,-1.466018E-05,0,-1,0,0,0,0,1
32263,3.347119,0,0,-1,0,0,0,0,1
32264,3.340763,1.429347E-05,0,-1,0,0,0,0,1
32265,3.334616,-1.46186E-05,0,-1,0,0,0,0,1
32266,3.328674,1.49526E-05,0,-1,0,0,0,0,1
32267,3.322649,0,3.645378E-06,-1,0,0,0,0,1
32268,3.31667,0,-3.631293E-06,-1,0,0,0,0,1
32269,3.310696,0,0,-1,0,0,0,0,1
32270,3.304898,0,0,-1,0,0,0,0,1
32271,3.299141,0,0,-1,0,0,0,0,1
32272,3.293503,-1.467093E-05,0,-1,0,0,0,0,1
32273,3.288009,0,3.716809E-06,-1,0,0,0,0,1
32274,3.282435,0,0,-1,0,0,0,0,1
32275,3.277009,0,0,-1,0,0,0,0,1
32276,3.271662,0,0,-1,0,0,0,0,1
32277,3.266338,0,0,-1,0,0,0,0,1
32278,3.260958,0,0,-1,0,0,0,0,1
32279,3.255807,0,0,-1,0,0,0,0,1
32280,3.250847,0,0,-1,0,0,0,0,1
32281,3.245797,-1.448729E-05,-3.621824E-06,-1,0,0,0,0,1
32282,3.240845,1.455096E-05,3.637739E-06,-1,0,0,0,0,1
32283,3.235979,0,0,-1,0,0,0,0,1
32284,3.231194,0,0,-1,0,0,0,0,1
32285,3.226434,0,0,-1,0,0,0,0,1
32286,3.22179,0,0,-1,0,0,0,0,1
32287,3.21726,0,0,-1,0,0,0,0,1
32288,3.212708,0,0,-1,0,0,0,0,1
32289,3.208291,0,0,-1,0,0,0,0,1
32290,3.203961,0,0,-1,0,0,0,0,1
32291,3.199652,0,0,-1,0,0,0,0,1
32292,3.195481,0,0,-1,0,0,0,0,1
32293,3.19143,0,0,-1,0,0,0,0,1
32294,3.187339,0,0,-1,0,0,0,0,1
32295,3.183358,0,0,-1,0,0,0,0,1
32296,3.179563,0,0,-1,0,0,0,0,1
32297,3.175936,0,0,-1,0,0,0,0,1
32298,3.17244,0,0,-1,0,0,0,0,1
32299,3.169013,0,0,-1,0,0,0,0,1
32300,3.165733,0,0,-1,0,0,0,0,1
32301,3.162563,0,0,-1,0,0,0,0,1
32302,3.159573,0,0,-1,0,0,0,0,1
32303,3.156723,0,0,-1,0,0,0,0,1
32304,3.15397,0,0,-1,0,0,0,0,1
32305,3.1513,0,0,-1,0,0,0,0,1
32306,3.148625,0,0,-1,0,0,0,0,1
32307,3.146146,0,0,-1,0,0,0,0,1
32308,3.143782,0,0,-1,0,0,0,0,1
32309,3.141392,0,0,-1,0,0,0,0,1
32310,3.139074,0,0,-1,0,0,0,0,1
32311,3.136737,0,0,-1,0,0,0,0,1
32312,3.134542,0,0,-1,0,0,0,0,1
32313,3.132461,0,0,-1,0,0,0,0,1
32314,3.130363,0,0,-1,0,0,0,0,1
32315,3.128257,0,0,-1,0,0,0,0,1
32316,3.126274,0,0,-1,0,0,0,0,1
32317,3.124391,0,0,-1,0,0,0,0,1
32318,3.122509,0,0,-1,0,0,0,0,1
32319,3.120681,0,0,-1,0,0,0,0,1
32320,3.118806,0,0,-1,0,0,0,0,1
32321,3.117057,0,0,-1,0,0,0,0,1
32322,3.115495,0,0,-1,0,0,0,0,1
32323,3.113888,0,0,-1,0,0,0,0,1
32324,3.112341,0,0,-1,0,0,0,0,1
32325,3.110802,0,0,-1,0,0,0,0,1
32326,3.109328,0,0,-1,0,0,0,0,1
32327,3.107977,0,0,-1,0,0,0,0,1
32328,3.10667,0,0,-1,0,0,0,0,1
32329,3.105446,0,0,-1,0,0,0,0,1
32330,3.104107,0,0,-1,0,0,0,0,1
32331,3.134537,0,0,-1,-0.957268,0,-0.2892023,0,1
32332,3.155531,0,0,-1,-0.9572665,0,-0.2892074,0,1
32333,3.178852,0,0,-1,-0.9572682,0,-0.2892016,0,1
32334,3.205249,0,0,-1,-0.9569699,0,-0.2901872,0,1
32335,3.230721,0,0,-1,-0.9569718,0,-0.2901808,0,1
32336,3.255453,0,0,-1,-0.9569727,0,-0.2901781,0,1
32337,3.282035,0,0,-1,-0.9569688,0,-0.2901906,0,1
32338,3.305027,0,0,-1,-0.9569729,0,-0.2901775,0,1
32339,3.330364,0,0,-1,-0.9569708,0,-0.2901843,0,1
32340,3.356055,0,0,-1,-0.9569713,0,-0.2901823,0,1
32341,3.381664,0,0,-1,-0.9569685,0,-0.2901918,0,1
32342,3.407385,0,0,-1,-0.9569712,0,-0.2901829,0,1
32343,3.433193,0,0,-1,-0.9569708,0,-0.2901843,0,1
32344,3.458962,0,0,-1,-0.9569726,0,-0.2901782,0,1
32345,3.485336,0,0,-1,-0.9569684,0,-0.2901924,0,1
32346,3.511724,0,0,-1,-0.9569727,0,-0.2901782,0,1
32347,3.538392,0,0,-1,-0.9566818,0,-0.2911356,0,1
32348,3.563216,0,0,-1,-0.9566842,0,-0.2911278,0,1
32349,3.590745,0,4.823833E-06,-1,-0.9566826,0,-0.291133,0,1
32350,3.590062,0,0,-1,0,0,0,0,1
32351,3.589392,0,0,-1,0,0,0,0,1
32352,3.588781,0,0,-1,0,0,0,0,1
32353,3.588221,0,0,-1,0,0,0,0,1
32354,3.587669,0,0,-1,0,0,0,0,1
32355,3.587175,0,0,-1,0,0,0,0,1
32356,3.586719,0,0,-1,0,0,0,0,1
32357,3.586307,0,0,-1,0,0,0,0,1
32358,3.585934,0,0,-1,0,0,0,0,1
32359,3.585599,0,0,-1,0,0,0,0,1
32360,3.58531,0,0,-1,0,0,0,0,1
32361,3.585057,0,0,-1,0,0,0,0,1
32362,3.58484,0,0,-1,0,0,0,0,1
32363,3.584668,0,0,-1,0,0,0,0,1
32364,3.584536,0,0,-1,0,0,0,0,1
32365,3.584445,0,0,-1,0,0,0,0,1
32366,3.584396,0,0,-1,0,0,0,0,1
32367,3.584385,0,0,-1,0,0,0,0,1
32368,3.584416,0,0,-1,0,0,0,0,1
32369,3.584486,0,0,-1,0,0,0,0,1
32370,3.584597,0,0,-1,0,0,0,0,1
32371,3.584744,0,0,-1,0,0,0,0,1
32372,3.584935,0,0,-1,0,0,0,0,1
32373,3.585167,0,0,-1,0,0,0,0,1
32374,3.585438,0,0,-1,0,0,0,0,1
32375,3.58575,0,0,-1,0,0,0,0,1
32376,3.586104,0,0,-1,0,0,0,0,1
32377,3.586496,0,0,-1,0,0,0,0,1
32378,3.586928,0,0,-1,0,0,0,0,1
32379,3.587404,0,0,-1,0,0,0,0,1
32380,3.58793,0,0,-1,0,0,0,0,1
32381,3.58848,0,0,-1,0,0,0,0,1
32382,3.589061,0,0,-1,0,0,0,0,1
32383,3.589699,0,0,-1,0,0,0,0,1
32384,3.590373,0,0,-1,0,0,0,0,1
32385,3.591086,0,0,-1,0,0,0,0,1
32386,3.591845,0,0,-1,0,0,0,0,1
32387,3.592644,0,0,-1,0,0,0,0,1
32388,3.593482,0,0,-1,0,0,0,0,1
32389,3.594356,0,0,-1,0,0,0,0,1
32390,3.595272,0,0,-1,0,0,0,0,1
32391,3.596228,0,0,-1,0,0,0,0,1
32392,3.597214,0,0,-1,0,0,0,0,1
32393,3.598245,0,0,-1,0,0,0,0,1
32394,3.599346,0,0,-1,0,0,0,0,1
32395,3.600462,0,0,-1,0,0,0,0,1
32396,3.601593,0,0,-1,0,0,0,0,1
32397,3.602803,0,0,-1,0,0,0,0,1
32398,3.604041,0,0,-1,0,0,0,0,1
32399,3.605292,0,0,-1,0,0,0,0,1
32400,3.606605,0,0,-1,0,0,0,0,1
32401,3.607961,0,0,-1,0,0,0,0,1
32402,3.609351,0,0,-1,0,0,0,0,1
32403,3.61078,0,0,-1,0,0,0,0,1
32404,3.612253,0,0,-1,0,0,0,0,1
32405,3.61376,0,0,-1,0,0,0,0,1
32406,3.615302,0,0,-1,0,0,0,0,1
32407,3.616886,0,0,-1,0,0,0,0,1
32408,3.618504,0,0,-1,0,0,0,0,1
32409,3.620161,0,0,-1,0,0,0,0,1
32410,3.621856,0,0,-1,0,0,0,0,1
32411,3.623627,0,0,-1,0,0,0,0,1
32412,3.625379,0,0,-1,0,0,0,0,1
32413,3.627136,0,0,-1,0,0,0,0,1
32414,3.62898,0,0,-1,0,0,0,0,1
32415,3.630855,0,0,-1,0,0,0,0,1
32416,3.632766,2.010373E-05,0,-1,0,0,0,0,1
32417,3.634705,0,0,-1,0,0,0,0,1
32418,3.636729,0,0,-1,0,0,0,0,1
32419,3.638743,0,0,-1,0,0,0,0,1
32420,3.640729,0,0,-1,0,0,0,0,1
32421,3.642795,0,0,-1,0,0,0,0,1
32422,3.644914,0,0,-1,0,0,0,0,1
32423,3.647111,0,0,-1,0,0,0,0,1
32424,3.649283,0,0,-1,0,0,0,0,1
32425,3.651515,0,0,-1,0,0,0,0,1
32426,3.653776,0,0,-1,0,0,0,0,1
32427,3.656065,0,0,-1,0,0,0,0,1
32428,3.658417,0,0,-1,0,0,0,0,1
32429,3.660733,0,0,-1,0,0,0,0,1
32430,3.663122,0,0,-1,0,0,0,0,1
32431,3.665521,0,0,-1,0,0,0,0,1
32432,3.667972,0,0,-1,0,0,0,0,1
32433,3.670501,0,0,-1,0,0,0,0,1
32434,3.673019,0,0,-1,0,0,0,0,1
32435,3.675601,0,0,-1,0,0,0,0,1
32436,3.678116,0,0,-1,0,0,0,0,1
32437,3.680668,0,0,-1,0,0,0,0,1
32438,3.683423,0,0,-1,0,0,0,0,1
32439,3.686075,0,0,-1,0,0,0,0,1
32440,3.688724,0,0,-1,0,0,0,0,1
32441,3.691465,0,0,-1,0,0,0,0,1
32442,3.694268,0,0,-1,0,0,0,0,1
32443,3.697147,0,0,-1,0,0,0,0,1
32444,3.699948,0,0,-1,0,0,0,0,1
32445,3.702816,2.074172E-05,0,-1,0,0,0,0,1
32446,3.705744,0,0,-1,0,0,0,0,1
32447,3.708651,0,0,-1,0,0,0,0,1
32448,3.711645,0,0,-1,0,0,0,0,1
32449,3.714695,0,0,-1,0,0,0,0,1
32450,3.717727,0,0,-1,0,0,0,0,1
32451,3.720808,0,0,-1,0,0,0,0,1
32452,3.724005,0,0,-1,0,0,0,0,1
32453,3.727178,0,0,-1,0,0,0,0,1
32454,3.730331,0,0,-1,0,0,0,0,1
32455,3.733546,0,0,-1,0,0,0,0,1
32456,3.736887,0,0,-1,0,0,0,0,1
32457,3.740104,0,0,-1,0,0,0,0,1
32458,3.743259,0,0,-1,0,0,0,0,1
32459,3.746593,0,0,-1,0,0,0,0,1
32460,3.749945,0,0,-1,0,0,0,0,1
32461,3.753312,0,0,-1,0,0,0,0,1
32462,3.75674,0,0,-1,0,0,0,0,1
32463,3.760302,0,0,-1,0,0,0,0,1
32464,3.763747,0,0,-1,0,0,0,0,1
32465,3.767145,0,0,-1,0,0,0,0,1
32466,3.770773,0,0,-1,0,0,0,0,1
32467,3.77431,0,0,-1,0,0,0,0,1
32468,3.777787,0,0,-1,0,0,0,0,1
32469,3.781404,0,0,-1,0,0,0,0,1
32470,3.785154,0,0,-1,0,0,0,0,1
32471,3.788822,0,0,-1,0,0,0,0,1
32472,3.792412,2.160854E-05,0,-1,0,0,0,0,1
32473,3.796179,0,0,-1,0,0,0,0,1
32474,3.800001,0,0,-1,0,0,0,0,1
32475,3.803755,0,0,-1,0,0,0,0,1
32476,3.807473,0,0,-1,0,0,0,0,1
32477,3.811457,0,0,-1,0,0,0,0,1
32478,3.815296,0,0,-1,0,0,0,0,1
32479,3.818992,0,0,-1,0,0,0,0,1
32480,3.823061,0,0,-1,0,0,0,0,1
32481,3.827003,0,0,-1,0,0,0,0,1
32482,3.830844,0,0,-1,0,0,0,0,1
32483,3.834838,0,0,-1,0,0,0,0,1
32484,3.838897,-2.095733E-05,-5.239332E-06,-1,0,0,0,0,1
32485,3.842972,0,0,-1,0,0,0,0,1
32486,3.847036,0,0,-1,0,0,0,0,1
32487,3.851199,0,0,-1,0,0,0,0,1
32488,3.855313,0,0,-1,0,0,0,0,1
32489,3.85939,0,0,-1,0,0,0,0,1
32490,3.863572,0,0,-1,0,0,0,0,1
32491,3.867765,0,0,-1,0,0,0,0,1
32492,3.871991,0,0,-1,0,0,0,0,1
32493,3.876248,0,0,-1,0,0,0,0,1
32494,3.880569,0,0,-1,0,0,0,0,1
32495,3.884849,0,0,-1,0,0,0,0,1
32496,3.889104,0,0,-1,0,0,0,0,1
32497,3.893461,0,0,-1,0,0,0,0,1
32498,3.897878,0,5.285189E-06,-1,0,0,0,0,1
32499,3.902404,0,0,-1,0,0,0,0,1
32500,3.906848,0,0,-1,0,0,0,0,1
32501,3.911311,0,0,-1,0,0,0,0,1
32502,3.915878,0,0,-1,0,0,0,0,1
32503,3.920363,0,0,-1,0,0,0,0,1
32504,3.924865,0,0,-1,0,0,0,0,1
32505,3.929578,0,0,-1,0,0,0,0,1
32506,3.934137,0,0,-1,0,0,0,0,1
32507,3.938605,0,0,-1,0,0,0,0,1
32508,3.943294,0,0,-1,0,0,0,0,1
32509,3.947909,0,0,-1,0,0,0,0,1
32510,3.952408,0,0,-1,0,0,0,0,1
32511,3.956967,0,0,-1,0,0,0,0,1
32512,3.961688,0,0,-1,0,0,0,0,1
32513,3.96637,0,0,-1,0,0,0,0,1
32514,3.970998,0,0,-1,0,0,0,0,1
32515,3.975684,0,0,-1,0,0,0,0,1
32516,3.98045,0,0,-1,0,0,0,0,1
32517,3.98519,0,0,-1,0,0,0,0,1
32518,3.989948,0,0,-1,0,0,0,0,1
32519,3.994765,0,0,-1,0,0,0,0,1
32520,3.999507,0,0,-1,0,0,0,0,1
32521,4.004264,0,0,-1,0,0,0,0,1
32522,4.009068,0,0,-1,0,0,0,0,1
32523,4.01397,0,0,-1,0,0,0,0,1
32524,4.01883,0,0,-1,0,0,0,0,1
32525,4.023707,0,0,-1,0,0,0,0,1
32526,4.028729,0,0,-1,0,0,0,0,1
32527,4.033554,0,0,-1,0,0,0,0,1
32528,4.038228,0,0,-1,0,0,0,0,1
32529,4.043218,0,0,-1,0,0,0,0,1
32530,4.048316,0,0,-1,0,0,0,0,1
32531,4.05321,0,0,-1,0,0,0,0,1
32532,4.058016,0,0,-1,0,0,0,0,1
32533,4.063251,0,0,-1,0,0,0,0,1
32534,4.068422,2.176657E-05,0,-1,0,0,0,0,1
32535,4.073296,0,0,-1,0,0,0,0,1
32536,4.078292,0,0,-1,0,0,0,0,1
32537,4.08317,0,0,-1,0,0,0,0,1
32538,4.088305,0,0,-1,0,0,0,0,1
32539,4.093549,0,0,-1,0,0,0,0,1
32540,4.098671,0,0,-1,0,0,0,0,1
32541,4.103982,0,0,-1,0,0,0,0,1
32542,4.109135,0,0,-1,0,0,0,0,1
32543,4.114038,0,0,-1,0,0,0,0,1
32544,4.119477,0,0,-1,0,0,0,0,1
32545,4.124691,0,0,-1,0,0,0,0,1
32546,4.129598,0,0,-1,0,0,0,0,1
32547,4.135034,0,0,-1,0,0,0,0,1
32548,4.140388,0,0,-1,0,0,0,0,1
32549,4.1456,0,0,-1,0,0,0,0,1
32550,4.150997,0,0,-1,0,0,0,0,1
32551,4.156713,0,0,-1,0,0,0,0,1
32552,4.162068,0,0,-1,0,0,0,0,1
32553,4.167172,0,0,-1,0,0,0,0,1
32554,4.172621,0,0,-1,0,0,0,0,1
32555,4.178104,0,0,-1,0,0,0,0,1
32556,4.183571,0,0,-1,0,0,0,0,1
32557,4.188883,0,0,-1,0,0,0,0,1
32558,4.194415,0,0,-1,0,0,0,0,1
32559,4.199824,0,0,-1,0,0,0,0,1
32560,4.205245,0,0,-1,0,0,0,0,1
32561,4.21092,0,0,-1,0,0,0,0,1
32562,4.216366,0,0,-1,0,0,0,0,1
32563,4.221961,0,0,-1,0,0,0,0,1
32564,4.227607,0,0,-1,0,0,0,0,1
32565,4.233079,0,0,-1,0,0,0,0,1
32566,4.239082,2.116447E-05,0,-1,0,0,0,0,1
32567,4.260925,0,0,-1,-0.8977775,0,-0.4404492,0,1
32568,4.277682,0,0,-1,-0.8981502,0,-0.4396888,0,1
32569,4.296263,-2.352498E-05,0,-1,-0.8981426,0,-0.4397044,0,1
32570,4.316191,2.245929E-05,0,-1,-0.8981408,0,-0.4397078,0,1
32571,4.336568,0,0,-1,-0.898142,0,-0.4397055,0,1
32572,4.356058,0,0,-1,-0.8981474,0,-0.4396945,0,1
32573,4.375836,0,0,-1,-0.8981405,0,-0.4397087,0,1
32574,4.395147,0,0,-1,-0.8981439,0,-0.4397016,0,1
32575,4.41433,0,0,-1,-0.8981429,0,-0.4397037,0,1
32576,4.434711,0,0,-1,-0.8981465,0,-0.4396963,0,1
32577,4.453834,0,0,-1,-0.898141,0,-0.4397076,0,1
32578,4.473668,0,0,-1,-0.8981449,0,-0.4396995,0,1
32579,4.494408,0,0,-1,-0.8981422,0,-0.4397053,0,1
32580,4.514359,0,0,-1,-0.8981434,0,-0.4397026,0,1
32581,4.534615,0,0,-1,-0.9003105,0,-0.4352483,0,1
32582,4.554157,0,0,-1,-0.9027666,0,-0.4301306,0,1
32583,4.574229,2.936082E-05,0,-1,-0.9072797,0,-0.4205277,0,1
32584,4.594412,0,0,-1,-0.9183537,0,-0.3957607,0,1
32585,4.615792,0,0,-1,-0.925916,0,-0.3777296,0,1
32586,4.637554,0,0,-1,-0.9380649,0,-0.3464594,0,1
32587,4.66006,0,0,-1,-0.9446625,0,-0.3280438,0,1
32588,4.682707,0,0,-1,-0.9502304,0,-0.311548,0,1
32589,4.706583,0,0,-1,-0.9594024,0,-0.2820407,0,1
32590,4.729508,0,0,-1,-0.9635371,0,-0.2675748,0,1
32591,4.75381,0,0,-1,-0.9722876,0,-0.233788,0,1
32592,4.778535,0,0,-1,-0.9770405,0,-0.2130536,0,1
32593,4.804024,0,0,-1,-0.9817935,0,-0.1899513,0,1
32594,4.829889,0,0,-1,-0.989651,0,-0.1434952,0,1
32595,4.856386,0,0,-1,-0.992842,0,-0.119435,0,1
32596,4.884061,0,0,-1,-0.997314,0,-0.07324511,0,1
32597,4.886379,0,0,-1,0,0,0,0,1
32598,4.888481,0,0,-1,0,0,0,0,1
32599,4.890358,0,0,-1,0,0,0,0,1
32600,4.892003,0,0,-1,0,0,0,0,1
32601,4.893449,0,0,-1,0,0,0,0,1
32602,4.894642,0.01279468,0,-0.9999181,0,0,0,0,1
32603,4.895109,0,0,-1,0,0,0,0,1
32604,4.895109,0,0,0,0,0,0,0,1
32605,4.895109,0,0,0,0,0,0,0,1
32606,4.895109,0,0,0,0,0,0,0,1
32607,4.895109,0,0,0,0,0,0,0,1
32608,4.895109,0,0,0,0,0,0,0,1
32609,4.895109,0,0,0,0,0,0,0,1
32610,4.895109,0,0,0,0,0,0,0,1
32611,4.895109,0,0,0,0,0,0,0,1
32612,4.895109,0,0,0,0,0,0,0,1
32613,4.895109,0,0,0,0,0,0,0,1
32614,4.895109,0,0,0,0,0,0,0,1
32615,4.895109,0,0,0,0,0,0,0,1
32616,4.895109,0,0,0,0,0,0,0,1
32617,4.895109,0,0,0,0,0,0,0,1
32618,4.895109,0,0,0,0,0,0,0,1
32619,4.895109,0,0,0,0,0,0,0,1
32620,4.895109,0,0,0,0,0,0,0,1
32621,4.895109,0,0,0,0,0,0,0,1
32622,4.895109,0,0,0,0,0,0,0,1
32623,4.895109,0,0,0,0,0,0,0,1
32624,4.895109,0,0,0,0,0,0,0,1
32625,4.895109,0,0,0,0,0,0,0,1
32626,4.895109,0,0,0,0,0,0,0,1
32627,4.895109,0,0,0,0,0,0,0,1
32628,4.895109,0,0,0,0,0,0,0,1
32629,4.895109,0,0,0,0,0,0,0,1
32630,4.895109,0,0,0,0,0,0,0,1
32631,4.895109,0,0,0,0,0,0,0,1
32632,4.895109,0,0,0,0,0,0,0,1
32633,4.895109,0,0,0,0,0,0,0,1
32634,4.895109,0,0,0,0,0,0,0,1
32635,4.895109,0,0,0,0,0,0,0,1
32636,4.895109,0,0,0,0,0,0,0,1
32637,4.895109,0,0,0,0,0,0,0,1
32638,4.895109,0,0,0,0,0,0,0,1
32639,4.895109,0,0,0,0,0,0,0,1
32640,4.895109,0,0,0,0,0,0,0,1
32641,4.895109,0,0,0,0,0,0,0,1
32642,4.895109,0,0,0,0,0,0,0,1
32643,4.895109,0,0,0,0,0,0,0,1
32644,4.895109,0,0,0,0,0,0,0,1
32645,4.895109,0,0,0,0,0,0,0,1
32646,4.895109,0,0,0,0,0,0,0,1
32647,4.895109,0,0,0,0,0,0,0,1
32648,4.895109,0,0,0,0,0,0,0,1
32649,4.895109,0,0,0,0,0,0,0,1
32650,4.895109,0,0,0,0,0,0,0,1
32651,4.895109,0,0,0,0,0,0,0,1
32652,4.895109,0,0,0,0,0,0,0,1
32653,4.895109,0,0,0,0,0,0,0,1
32654,4.895109,0,0,0,0,0,0,0,1
32655,4.895109,0,0,0,0,0,0,0,1
32656,4.895109,0,0,0,0,0,0,0,1
32657,4.895109,0,0,0,0,0,0,0,1
32658,4.895109,0,0,0,0,0,0,0,1
32659,4.895109,0,0,0,0,0,0,0,1
32660,4.895109,0,0,0,0,0,0,0,1
32661,4.895109,0,0,0,0,0,0,0,1
32662,4.895109,0,0,0,0,0,0,0,1
32663,4.895109,0,0,0,0,0,0,0,1
32664,4.895109,0,0,0,0,0,0,0,1
32665,4.895109,0,0,0,0,0,0,0,1
32666,4.895109,0,0,0,0,0,0,0,1
32667,4.895109,0,0,0,0,0,0,0,1
32668,4.895109,0,0,0,0,0,0,0,1
32669,4.895109,0,0,0,0,0,0,0,1
32670,4.895109,0,0,0,0,0,0,0,1
32671,4.895109,0,0,0,0,0,0,0,1
32672,4.895109,0,0,0,0,0,0,0,1
32673,4.895109,0,0,0,0,0,0,0,1
32674,4.895109,0,0,0,0,0,0,0,1
32675,4.895109,0,0,0,0,0,0,0,1
32676,4.895109,0,0,0,0,0,0,0,1
32677,4.895109,0,0,0,0,0,0,0,1
32678,4.895109,0,0,0,0,0,0,0,1
32679,4.895109,0,0,0,0,0,0,0,1
32680,4.895109,0,0,0,0,0,0,0,1
32681,4.895109,0,0,0,0,0,0,0,1
32682,4.895109,0,0,0,0,0,0,0,1
32683,4.895109,0,0,0,0,0,0,0,1
32684,4.895109,0,0,0,0,0,0,0,1
32685,4.895109,0,0,0,0,0,0,0,1
32686,4.895109,0,0,0,0,0,0,0,1
32687,4.895109,0,0,0,0,0,0,0,1
32688,4.895109,0,0,0,0,0,0,0,1
32689,4.895109,0,0,0,0,0,0,0,1
32690,4.895109,0,0,0,0,0,0,0,1
32691,4.895109,0,0,0,0,0,0,0,1
32692,4.895109,0,0,0,0,0,0,0,1
32693,4.895109,0,0,0,0,0,0,0,1
32694,4.895109,0,0,0,0,0,0,0,1
32695,4.895109,0,0,0,0,0,0,0,1
32696,4.895109,0,0,0,0,0,0,0,1
32697,4.895109,0,0,0,0,0,0,0,1
32698,4.895109,0,0,0,0,0,0,0,1
32699,4.895109,0,0,0,0,0,0,0,1
32700,4.895109,0,0,0,0,0,0,0,1
32701,4.895109,0,0,0,0,0,0,0,1
32702,4.895109,0,0,0,0,0,0,0,1
32703,4.895109,0,0,0,0,0,0,0,1
32704,4.895109,0,0,0,0,0,0,0,1
32705,4.895109,0,0,0,0,0,0,0,1
32706,4.895109,0,0,0,0,0,0,0,1
32707,4.895109,0,0,0,0,0,0,0,1
32708,4.895109,0,0,0,0,0,0,0,1
32709,4.895109,0,0,0,0,0,0,0,1
32710,4.895109,0,0,0,0,0,0,0,1
32711,4.895109,0,0,0,0,0,0,0,1
32712,4.895109,0,0,0,0,0,0,0,1
32713,4.895109,0,0,0,0,0,0,0,1
32714,4.895109,0,0,0,0,0,0,0,1
32715,4.895109,0,0,0,0,0,0,0,1
32716,4.895109,0,0,0,0,0,0,0,1
32717,4.895109,0,0,0,0,0,0,0,1
32718,4.895109,0,0,0,0,0,0,0,1
32719,4.895109,0,0,0,0,0,0,0,1
32720,4.895109,0,0,0,0,0,0,0,1
32721,4.895109,0,0,0,0,0,0,0,1
32722,4.895109,0,0,0,0,0,0,0,1
32723,4.895109,0,0,0,0,0,0,0,1
32724,4.895109,0,0,0,0,0,0,0,1
32725,4.895109,0,0,0,0,0,0,0,1
32726,4.895109,0,0,0,0,0,0,0,1
32727,4.895109,0,0,0,0,0,0,0,1
32728,4.895109,0,0,0,0,0,0,0,1
32729,4.895109,0,0,0,0,0,0,0,1
32730,4.895109,0,0,0,0,0,0,0,1
32731,4.895109,0,0,0,0,0,0,0,1
32732,4.895109,0,0,0,0,0,0,0,1
32733,4.895109,0,0,0,0,0,0,0,1
32734,4.895109,0,0,0,0,0,0,0,1
32735,4.895109,0,0,0,0,0,0,0,1
32736,4.895109,0,0,0,0,0,0,0,1
32737,4.895109,0,0,0,0,0,0,0,1
32738,4.895109,0,0,0,0,0,0,0,1
32739,4.895109,0,0,0,0,0,0,0,1
32740,4.895109,0,0,0,0,0,0,0,1
32741,4.895109,0,0,0,0,0,0,0,1
32742,4.895109,0,0,0,0,0,0,0,1
32743,4.895109,0,0,0,0,0,0,0,1
32744,4.895109,0,0,0,0,0,0,0,1
32745,4.895109,0,0,0,0,0,0,0,1
32746,4.895109,0,0,0,0,0,0,0,1
32747,4.895109,0,0,0,0,0,0,0,1
32748,4.895109,0,0,0,0,0,0,0,1
32749,4.895109,0,0,0,0,0,0,0,1
32750,4.895109,0,0,0,0,0,0,0,1
32751,4.895109,0,0,0,0,0,0,0,1
32752,4.895109,0,0,0,0,0,0,0,1
32753,4.895109,0,0,0,0,0,0,0,1
32754,4.895109,0,0,0,0,0,0,0,1
32755,4.895109,0,0,0,0,0,0,0,1
32756,4.895109,0,0,0,0,0,0,0,1
32757,4.895109,0,0,0,0,0,0,0,1
32758,4.895109,0,0,0,0,0,0,0,1
32759,4.895109,0,0,0,0,0,0,0,1
32760,4.895109,0,0,0,0,0,0,0,1
32761,4.895109,0,0,0,0,0,0,0,1
32762,4.895109,0,0,0,0,0,0,0,1
32763,4.895109,0,0,0,0,0,0,0,1
32764,4.895109,0,0,0,0,0,0,0,1
32765,4.895109,0,0,0,0,0,0,0,1
32766,4.895109,0,0,0,0,0,0,0,1
32767,4.895109,0,0,0,0,0,0,0,1
32768,4.895109,0,0,0,0,0,0,0,1
32769,4.895109,0,0,0,0,0,0,0,1
32770,4.895109,0,0,0,0,0,0,0,1
32771,4.895109,0,0,0,0,0,0,0,1
32772,4.895109,0,0,0,0,0,0,0,1
32773,4.895109,0,0,0,0,0,0,0,1
32774,4.895109,0,0,0,0,0,0,0,1
32775,4.895109,0,0,0,0,0,0,0,1
32776,4.895109,0,0,0,0,0,0,0,1
32777,4.895109,0,0,0,0,0,0,0,1
32778,4.895109,0,0,0,0,0,0,0,1
32779,4.895109,0,0,0,0,0,0,0,1
32780,4.895109,0,0,0,0,0,0,0,1
32781,4.895109,0,0,0,0,0,0,0,1
32782,4.895109,0,0,0,0,0,0,0,1
32783,4.895109,0,0,0,0,0,0,0,1
32784,4.895109,0,0,0,0,0,0,0,1
